id.date,price
5409800120#20140919T000000,619299.600749778
6338000032#20140827T000000,619299.600749778
8161000210#20140814T000000,492550.097928118
9510920040#20150305T000000,492550.097928118
1112000035#20150311T000000,365800.595106459
1982200790#20150127T000000,492550.097928118
3361401011#20150219T000000,365800.595106459
1695900150#20140528T000000,365800.595106459
9412400220#20140710T000000,619299.600749778
1726069060#20150409T000000,619299.600749778
6150200040#20150316T000000,492550.097928118
2824600180#20141024T000000,492550.097928118
1937300180#20140606T000000,492550.097928118
4370700065#20150504T000000,492550.097928118
546001020#20150218T000000,492550.097928118
3623500408#20150330T000000,492550.097928118
3300701285#20140730T000000,492550.097928118
3613600150#20150105T000000,492550.097928118
3599600276#20141106T000000,492550.097928118
2193320210#20140805T000000,746049.103571437
522039106#20140606T000000,492550.097928118
2767900355#20140627T000000,746049.103571437
2301400276#20140908T000000,619299.600749778
1328320760#20141218T000000,492550.097928118
3626039268#20140516T000000,239051.092284799
7760400880#20140929T000000,619299.600749778
1125059071#20140522T000000,619299.600749778
3395050050#20141114T000000,492550.097928118
4058800500#20140710T000000,619299.600749778
1311600020#20140821T000000,619299.600749778
1720069075#20150508T000000,492550.097928118
7855400630#20140922T000000,746049.103571437
585000095#20141216T000000,492550.097928118
8563080020#20141028T000000,492550.097928118
5379805475#20140609T000000,492550.097928118
9558050780#20150414T000000,619299.600749778
2926049504#20150402T000000,492550.097928118
3013300895#20140718T000000,365800.595106459
1138020020#20150217T000000,492550.097928118
3627800050#20140715T000000,746049.103571437
7547300050#20140515T000000,492550.097928118
11501330#20140902T000000,492550.097928118
6306100190#20140521T000000,619299.600749778
1424059142#20140605T000000,619299.600749778
2595650170#20140609T000000,619299.600749778
9530100225#20150409T000000,619299.600749778
6386600170#20141001T000000,492550.097928118
8089510170#20141027T000000,746049.103571437
8691510170#20150204T000000,492550.097928118
4221260050#20140903T000000,492550.097928118
4222310010#20141226T000000,619299.600749778
1840200080#20141203T000000,492550.097928118
9268200585#20140903T000000,365800.595106459
7454000585#20150427T000000,365800.595106459
7504021310#20141204T000000,492550.097928118
9264000010#20140729T000000,492550.097928118
809001060#20140513T000000,619299.600749778
1703400585#20141215T000000,492550.097928118
9264911150#20150423T000000,492550.097928118
7696300080#20140914T000000,619299.600749778
6646200420#20150102T000000,619299.600749778
8822901024#20150423T000000,492550.097928118
3629950010#20140820T000000,492550.097928118
3352400351#20141121T000000,492550.097928118
3623059027#20141022T000000,365800.595106459
7524300020#20140820T000000,492550.097928118
2436200715#20140506T000000,365800.595106459
9187200275#20150420T000000,619299.600749778
6151800225#20150409T000000,492550.097928118
8924600020#20141114T000000,619299.600749778
2469000010#20150323T000000,619299.600749778
1823059030#20140818T000000,492550.097928118
4122500095#20150413T000000,746049.103571437
2597500840#20140707T000000,492550.097928118
3444120130#20150327T000000,619299.600749778
3717000250#20150422T000000,492550.097928118
7697860130#20150106T000000,492550.097928118
7424110130#20140515T000000,619299.600749778
952000725#20141021T000000,365800.595106459
9550204620#20150512T000000,492550.097928118
2769600305#20150115T000000,872798.606393097
1121000095#20141105T000000,365800.595106459
4019300680#20141231T000000,492550.097928118
7135520780#20140506T000000,619299.600749778
7229900285#20140917T000000,492550.097928118
1823049182#20140915T000000,492550.097928118
9304400010#20140730T000000,619299.600749778
2172000894#20150417T000000,492550.097928118
2423010130#20150306T000000,492550.097928118
2770604665#20150202T000000,365800.595106459
6669240130#20141022T000000,492550.097928118
2413910190#20150202T000000,492550.097928118
9185700285#20141223T000000,619299.600749778
6446200050#20150504T000000,492550.097928118
7744500020#20140826T000000,365800.595106459
3204900010#20150211T000000,492550.097928118
9834200305#20150210T000000,492550.097928118
3396820010#20150223T000000,492550.097928118
1651800010#20140702T000000,619299.600749778
1023059108#20150430T000000,365800.595106459
7504010480#20150417T000000,619299.600749778
7625701900#20150222T000000,365800.595106459
1241500351#20140929T000000,492550.097928118
1853500130#20150225T000000,619299.600749778
1854750010#20140820T000000,492550.097928118
9320500080#20140510T000000,619299.600749778
629000605#20150227T000000,492550.097928118
3990000050#20140616T000000,492550.097928118
3798000130#20140725T000000,619299.600749778
3293400020#20150116T000000,619299.600749778
4012800010#20140506T000000,619299.600749778
3438502066#20150408T000000,619299.600749778
5101408678#20141120T000000,365800.595106459
3296900130#20141007T000000,619299.600749778
225039069#20141010T000000,619299.600749778
3584800010#20150408T000000,492550.097928118
8950500250#20150421T000000,619299.600749778
7011201306#20150212T000000,619299.600749778
203900920#20140715T000000,492550.097928118
2458400345#20141028T000000,492550.097928118
6664000130#20141013T000000,492550.097928118
3582700130#20150409T000000,619299.600749778
6169900545#20140625T000000,492550.097928118
1328340630#20150403T000000,492550.097928118
1901600095#20140626T000000,365800.595106459
1189000130#20140915T000000,492550.097928118
3347400525#20141216T000000,492550.097928118
1016000080#20141125T000000,492550.097928118
2922701305#20150402T000000,365800.595106459
8123500050#20140624T000000,746049.103571437
9358400080#20140627T000000,619299.600749778
1257200050#20140731T000000,746049.103571437
322069180#20141120T000000,492550.097928118
9348700020#20140825T000000,619299.600749778
4397010480#20150413T000000,492550.097928118
3066200460#20141218T000000,492550.097928118
1075100050#20140916T000000,492550.097928118
3298720010#20150412T000000,619299.600749778
2856101479#20140701T000000,239051.092284799
5710610250#20140701T000000,746049.103571437
3629970680#20141112T000000,365800.595106459
2408800130#20140723T000000,619299.600749778
3394100020#20141120T000000,619299.600749778
2880100795#20141105T000000,492550.097928118
6679001060#20141218T000000,492550.097928118
1702900664#20150416T000000,365800.595106459
8155830020#20141202T000000,492550.097928118
3732800525#20140709T000000,619299.600749778
6121800050#20141029T000000,619299.600749778
3261020080#20141224T000000,619299.600749778
1423089134#20140815T000000,492550.097928118
8813400345#20150414T000000,365800.595106459
567000380#20150302T000000,365800.595106459
4202400078#20150428T000000,365800.595106459
6072400280#20140619T000000,619299.600749778
8125200480#20150508T000000,619299.600749778
1087900050#20140603T000000,492550.097928118
3644100095#20150205T000000,365800.595106459
3793500920#20140731T000000,492550.097928118
3791500050#20150429T000000,492550.097928118
7686203620#20140925T000000,619299.600749778
3361402066#20150403T000000,619299.600749778
9323000010#20150416T000000,619299.600749778
3052700225#20140814T000000,999548.109214756
4094800190#20140623T000000,619299.600749778
8732130680#20141027T000000,492550.097928118
123039626#20141022T000000,492550.097928118
3629000080#20150410T000000,492550.097928118
3062600050#20140714T000000,492550.097928118
2560801222#20141113T000000,492550.097928118
3374500290#20140714T000000,492550.097928118
808300470#20141202T000000,619299.600749778
1315300095#20140812T000000,619299.600749778
1231000500#20140905T000000,492550.097928118
104550660#20140728T000000,492550.097928118
3904100089#20140801T000000,492550.097928118
8074200185#20140825T000000,492550.097928118
9310300185#20150325T000000,365800.595106459
3026079005#20141017T000000,872798.606393097
2413910050#20150213T000000,619299.600749778
8078550190#20150302T000000,492550.097928118
2225079030#20141212T000000,365800.595106459
9274202005#20140702T000000,619299.600749778
3834500170#20150116T000000,492550.097928118
2287000280#20140917T000000,619299.600749778
6431000005#20141123T000000,492550.097928118
9433000480#20140922T000000,619299.600749778
7893805650#20140505T000000,746049.103571437
3824100364#20150120T000000,492550.097928118
1862400285#20141016T000000,492550.097928118
1118001835#20141223T000000,619299.600749778
9542830050#20150422T000000,619299.600749778
98020630#20150414T000000,619299.600749778
6117502230#20141201T000000,492550.097928118
7683800010#20150421T000000,492550.097928118
3089000005#20140724T000000,365800.595106459
1385100050#20140716T000000,492550.097928118
5423030380#20150506T000000,619299.600749778
5693501100#20140731T000000,492550.097928118
2944500420#20141211T000000,619299.600749778
739500050#20140701T000000,492550.097928118
5129000006#20150419T000000,492550.097928118
5209200010#20140731T000000,492550.097928118
6744700427#20140507T000000,999548.109214756
2644300005#20150412T000000,619299.600749778
9279200280#20140623T000000,492550.097928118
425069136#20150410T000000,492550.097928118
5528600050#20150211T000000,365800.595106459
8682290660#20141126T000000,365800.595106459
3575305362#20141215T000000,492550.097928118
9542890010#20141113T000000,365800.595106459
8731981640#20141204T000000,619299.600749778
751000080#20141117T000000,365800.595106459
2044500213#20140617T000000,619299.600749778
2044500213#20150126T000000,619299.600749778
7129304540#20141220T000000,746049.103571437
3942900010#20150305T000000,619299.600749778
7686203180#20140812T000000,492550.097928118
3277801448#20150312T000000,492550.097928118
5360200052#20150224T000000,492550.097928118
7199330130#20140703T000000,492550.097928118
7436300170#20140728T000000,365800.595106459
3862400050#20140506T000000,492550.097928118
5608000190#20140714T000000,746049.103571437
7199310290#20140905T000000,492550.097928118
8961950050#20150320T000000,619299.600749778
3300701365#20140528T000000,492550.097928118
5100401315#20140709T000000,365800.595106459
6332000050#20150121T000000,492550.097928118
7950304095#20150217T000000,239051.092284799
1402630190#20141111T000000,492550.097928118
2402100895#20140625T000000,4295035.1825779
3750604417#20140526T000000,492550.097928118
268500020#20141106T000000,619299.600749778
8807300130#20141217T000000,492550.097928118
1877500005#20141201T000000,492550.097928118
4326000190#20140828T000000,619299.600749778
9474700020#20140503T000000,492550.097928118
6084600420#20140905T000000,619299.600749778
6668900010#20141117T000000,365800.595106459
8022900005#20141119T000000,492550.097928118
8691390980#20140902T000000,619299.600749778
9558020460#20140604T000000,619299.600749778
5370200170#20150217T000000,365800.595106459
9550200470#20141001T000000,619299.600749778
6111400020#20150330T000000,619299.600749778
4438400050#20140714T000000,365800.595106459
8682261190#20150112T000000,365800.595106459
5453700020#20140825T000000,492550.097928118
9550201495#20141003T000000,492550.097928118
1823099056#20141222T000000,492550.097928118
1124000010#20140711T000000,492550.097928118
2726049150#20140717T000000,619299.600749778
5226500250#20141015T000000,619299.600749778
9553200052#20140506T000000,492550.097928118
4083802425#20141010T000000,492550.097928118
3356403304#20141016T000000,492550.097928118
8651200080#20140619T000000,746049.103571437
1015000050#20150106T000000,619299.600749778
87000213#20140613T000000,365800.595106459
5104200470#20150325T000000,746049.103571437
4122900190#20140512T000000,746049.103571437
9265700005#20140822T000000,492550.097928118
1923099034#20150116T000000,619299.600749778
6648100010#20141119T000000,492550.097928118
259601100#20140513T000000,746049.103571437
2771101964#20140812T000000,492550.097928118
1232000950#20150312T000000,492550.097928118
8682261440#20150113T000000,365800.595106459
7680400050#20141022T000000,746049.103571437
5116000170#20150331T000000,492550.097928118
8682282210#20150417T000000,365800.595106459
8946750020#20150507T000000,492550.097928118
7883605900#20141015T000000,492550.097928118
8113101233#20150130T000000,492550.097928118
5288200225#20141125T000000,492550.097928118
7954300460#20140904T000000,619299.600749778
2508000020#20140819T000000,365800.595106459
7856660130#20141204T000000,746049.103571437
9268200285#20140703T000000,365800.595106459
7806450190#20150102T000000,492550.097928118
5416510920#20140616T000000,619299.600749778
1433290010#20150112T000000,492550.097928118
5198600010#20140819T000000,492550.097928118
8645900080#20140827T000000,492550.097928118
